id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;15;kg;28000;01403;Colchane;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;99750;01403;Colchane;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;01401;Pozo Almonte;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;21850;01401;Pozo Almonte;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;28000;01401;Pozo Almonte;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;99750;01401;Pozo Almonte;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;02101;Antofagasta;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;22000;02101;Antofagasta;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;27140;02101;Antofagasta;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;91350;02101;Antofagasta;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;11550;02102;Mejillones;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;20390;02102;Mejillones;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;25490;02102;Mejillones;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;84440;02102;Mejillones;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;02103;Sierra Gorda;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;22000;02103;Sierra Gorda;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;27140;02103;Sierra Gorda;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;91390;02103;Sierra Gorda;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;02201;Calama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;22000;02201;Calama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;27140;02201;Calama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;91390;02201;Calama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;11050;02202;Ollagüe;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;19990;02202;Ollagüe;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;25590;02202;Ollagüe;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;82790;02202;Ollagüe;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;11050;02203;San Pedro de Atacama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;19990;02203;San Pedro de Atacama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;25590;02203;San Pedro de Atacama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;82790;02203;San Pedro de Atacama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;11190;02301;Tocopilla;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;20150;02301;Tocopilla;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;25890;02301;Tocopilla;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;84440;02301;Tocopilla;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;03101;Copiapó;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;20150;03101;Copiapó;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;22300;03101;Copiapó;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;89450;03101;Copiapó;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;03102;Caldera;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;03102;Caldera;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;22650;03102;Caldera;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;90450;03102;Caldera;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;03103;Tierra Amarilla;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;11;kg;20150;03103;Tierra Amarilla;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;15;kg;22300;03103;Tierra Amarilla;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;normal;45;kg;89450;03103;Tierra Amarilla;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-05-03 12:37:12.105411;2022-05-02 12:37:12.105411
