id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15102;Camarones;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;15201;Putre;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;21640;15201;Putre;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;24250;15201;Putre;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;108140;15201;Putre;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;15202;General Lagos;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;21640;15202;General Lagos;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;24250;15202;General Lagos;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;108140;15202;General Lagos;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12850;01101;Iquique;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;20500;01101;Iquique;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;25390;01101;Iquique;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01101;Iquique;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12850;01107;Alto Hospicio;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;20500;01107;Alto Hospicio;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;25390;01107;Alto Hospicio;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01107;Alto Hospicio;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12850;01404;Huara;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;20500;01404;Huara;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;01404;Huara;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01404;Huara;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12850;01402;Camiña;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;20500;01402;Camiña;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;01402;Camiña;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01402;Camiña;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12850;01403;Colchane;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;20500;01403;Colchane;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;01403;Colchane;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01403;Colchane;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12850;01401;Pozo Almonte;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;20500;01401;Pozo Almonte;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;27490;01401;Pozo Almonte;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01401;Pozo Almonte;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;11750;02101;Antofagasta;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;02101;Antofagasta;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;25340;02101;Antofagasta;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;88700;02101;Antofagasta;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;10950;02102;Mejillones;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;19040;02102;Mejillones;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;24490;02102;Mejillones;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;81790;02102;Mejillones;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;02103;Sierra Gorda;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;02103;Sierra Gorda;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;25240;02103;Sierra Gorda;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;85240;02103;Sierra Gorda;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;02201;Calama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;02201;Calama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;25240;02201;Calama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;85240;02201;Calama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;10450;02202;Ollagüe;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;18640;02202;Ollagüe;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;23840;02202;Ollagüe;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;80240;02202;Ollagüe;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;10450;02203;San Pedro de Atacama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;18640;02203;San Pedro de Atacama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;23840;02203;San Pedro de Atacama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;80240;02203;San Pedro de Atacama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;10950;02301;Tocopilla;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;19250;02301;Tocopilla;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;25490;02301;Tocopilla;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;81790;02301;Tocopilla;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12700;03101;Copiapó;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;18800;03101;Copiapó;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;19300;03101;Copiapó;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;87490;03101;Copiapó;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12700;03102;Caldera;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;19700;03102;Caldera;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;20200;03102;Caldera;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;88440;03102;Caldera;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;5;kg;12700;03103;Tierra Amarilla;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;11;kg;18800;03103;Tierra Amarilla;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;15;kg;19300;03103;Tierra Amarilla;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;normal;45;kg;87490;03103;Tierra Amarilla;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-02-22 09:30:28.627496;2022-02-21 09:30:28.627496
